File,Signature,StartLine,EndLine
org.joda.time.DurationFieldType,seconds(),108,115
org.joda.time.DurationFieldType,minutes(),117,124
org.joda.time.DateTimeZone,forID(String),187,224
org.joda.time.tz.ZoneInfoProvider,loadZoneData(String),217,242
org.joda.time.tz.DateTimeZoneBuilder,"readFrom(InputStream,String)",87,100
org.joda.time.tz.DateTimeZoneBuilder,"readFrom(DataInput,String)",102,125
org.joda.time.tz.DateTimeZoneBuilder,readMillis(DataInput),179,211
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,"PrecalculatedZone(String,long[],int[],int[],String[],DSTZone)",1494,1506
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,"readFrom(DataInput,String)",1339,1377
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,"DSTZone(String,int,Recurrence,Recurrence)",1174,1180
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,"readFrom(DataInput,String)",1165,1168
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,"Recurrence(OfYear,String,int)",747,751
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,readFrom(DataInput),739,741
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"OfYear(char,int,int,int,boolean,int)",499,515
org.joda.time.tz.DateTimeZoneBuilder.OfYear,readFrom(DataInput),481,488
org.joda.time.tz.CachedDateTimeZone,CachedDateTimeZone(DateTimeZone),86,89
org.joda.time.tz.CachedDateTimeZone,forZone(DateTimeZone),64,72
org.joda.time.DurationFieldType,DurationFieldType(String),88,96
org.joda.time.DurationFieldType.StandardDurationFieldType,"StandardDurationFieldType(String,byte)",253,261
org.joda.time.DateTimeZone,getID(),699,707
org.joda.time.DateTimeZone,DateTimeZone(String),683,694
org.joda.time.DateTimeZone,setProvider0(Provider),408,431
org.joda.time.DateTimeZone,getDefaultProvider(),433,474
org.joda.time.DateTimeZone,setNameProvider0(NameProvider),507,518
org.joda.time.DateTimeZone,getDefaultNameProvider(),520,549
org.joda.time.tz.FixedDateTimeZone,"FixedDateTimeZone(String,String,int,int)",36,42
org.joda.time.tz.FixedDateTimeZone,equals(Object),87,99
org.joda.time.tz.ZoneInfoProvider,ZoneInfoProvider(String),74,83
org.joda.time.tz.ZoneInfoProvider,"ZoneInfoProvider(String,ClassLoader,boolean)",99,124
org.joda.time.tz.ZoneInfoProvider,getZone(String),127,163
org.joda.time.tz.ZoneInfoProvider,getAvailableIDs(),165,175
org.joda.time.tz.ZoneInfoProvider,openResource(String),187,215
org.joda.time.tz.ZoneInfoProvider,loadZoneInfoMap(InputStream),245,264
org.joda.time.tz.ZoneInfoProvider,"readZoneInfoMap(DataInputStream,Map<String,Object>)",266,289
org.joda.time.tz.DefaultNameProvider,DefaultNameProvider(),39,40
org.joda.time.tz.DefaultNameProvider,createCache(),98,100
org.joda.time.field.PreciseDurationField,"add(long,int)",103,106
org.joda.time.field.FieldUtils,"safeAdd(long,long)",73,89
org.joda.time.DateTimeZone,setDefault(DateTimeZone),164,184
org.joda.time.DateTimeZone,forOffsetHours(int),226,238
org.joda.time.DateTimeZone,"forOffsetHoursMinutes(int,int)",240,273
org.joda.time.DateTimeZone,forOffsetMillis(int),275,284
org.joda.time.DateTimeZone,"fixedOffsetZone(String,int)",341,366
org.joda.time.DateTimeZone,getAvailableIDs(),368,375
org.joda.time.DateTimeZone,getProvider(),378,388
org.joda.time.DateTimeZone,setProvider(Provider),390,406
org.joda.time.DateTimeZone,getNameProvider(),477,487
org.joda.time.DateTimeZone,setNameProvider(NameProvider),489,505
org.joda.time.DateTimeZone,parseOffset(String),601,619
org.joda.time.DateTimeZone,printOffset(int),621,662
org.joda.time.DateTimeZone,offsetFormatter(),664,676
org.joda.time.DateTimeZone,getShortName(long),718,730
org.joda.time.DateTimeZone,"getShortName(long,Locale)",732,756
org.joda.time.DateTimeZone,getName(long),758,770
org.joda.time.DateTimeZone,"getName(long,Locale)",772,796
org.joda.time.DateTimeZone,getOffset(ReadableInstant),806,817
org.joda.time.DateTimeZone,isStandardOffset(long),828,845
org.joda.time.DateTimeZone,getOffsetFromLocal(long),847,911
org.joda.time.DateTimeZone,convertUTCToLocal(long),913,931
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean,long)",933,958
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean)",960,1013
org.joda.time.DateTimeZone,"getMillisKeepLocal(DateTimeZone,long)",1015,1034
org.joda.time.DateTimeZone,isLocalDateTimeGap(LocalDateTime),1131,1152
org.joda.time.DateTimeZone,"adjustOffset(long,boolean)",1154,1191
org.joda.time.DateTimeZone,toTimeZone(),1225,1232
org.joda.time.DateTimeZone,toString(),1251,1257
org.joda.time.DateTimeZone,writeReplace(),1259,1267
org.joda.time.tz.FixedDateTimeZone,getNameKey(long),44,46
org.joda.time.tz.FixedDateTimeZone,getOffset(long),48,50
org.joda.time.tz.FixedDateTimeZone,getStandardOffset(long),52,54
org.joda.time.tz.FixedDateTimeZone,getOffsetFromLocal(long),56,58
org.joda.time.tz.FixedDateTimeZone,isFixed(),60,62
org.joda.time.tz.FixedDateTimeZone,nextTransition(long),64,66
org.joda.time.tz.FixedDateTimeZone,previousTransition(long),68,70
org.joda.time.tz.FixedDateTimeZone,toTimeZone(),72,85
org.joda.time.tz.ZoneInfoProvider,ZoneInfoProvider(File),51,72
org.joda.time.tz.ZoneInfoProvider,"ZoneInfoProvider(String,ClassLoader)",85,97
org.joda.time.tz.ZoneInfoProvider,uncaughtException(Exception),177,185
org.joda.time.tz.DefaultNameProvider,"getShortName(Locale,String,String)",42,45
org.joda.time.tz.DefaultNameProvider,"getName(Locale,String,String)",47,50
org.joda.time.tz.DefaultNameProvider,"getNameSet(Locale,String,String)",52,96
org.joda.time.tz.DateTimeZoneBuilder,DateTimeZoneBuilder(),225,227
org.joda.time.tz.DateTimeZoneBuilder,"writeMillis(DataOutput,long)",127,177
org.joda.time.tz.DateTimeZoneBuilder,"buildFixedZone(String,String,int,int)",213,220
org.joda.time.tz.DateTimeZoneBuilder,"addCutover(int,char,int,int,int,boolean,int)",229,260
org.joda.time.tz.DateTimeZoneBuilder,setStandardOffset(int),262,270
org.joda.time.tz.DateTimeZoneBuilder,"setFixedSavings(String,int)",272,278
org.joda.time.tz.DateTimeZoneBuilder,"addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)",280,317
org.joda.time.tz.DateTimeZoneBuilder,getLastRuleSet(),319,324
org.joda.time.tz.DateTimeZoneBuilder,"toDateTimeZone(String,boolean)",326,401
org.joda.time.tz.DateTimeZoneBuilder,"addTransition(ArrayList<Transition>,Transition)",403,433
org.joda.time.tz.DateTimeZoneBuilder,"writeTo(String,OutputStream)",435,448
org.joda.time.tz.DateTimeZoneBuilder,"writeTo(String,DataOutput)",450,475
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,"create(String,boolean,ArrayList<Transition>,DSTZone)",1379,1482
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getNameKey(long),1508,1525
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getOffset(long),1527,1544
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getStandardOffset(long),1546,1563
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,isFixed(),1565,1567
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,nextTransition(long),1569,1584
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,previousTransition(long),1586,1616
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,equals(Object),1618,1635
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,writeTo(DataOutput),1637,1687
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,isCachable(),1689,1726
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,getNameKey(long),1182,1184
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,getOffset(long),1186,1188
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,getStandardOffset(long),1190,1192
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,isFixed(),1194,1196
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,nextTransition(long),1198,1236
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,previousTransition(long),1238,1280
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,equals(Object),1282,1295
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,writeTo(DataOutput),1297,1301
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,findMatchingRecurrence(long),1303,1333
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,getOfYear(),753,755
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,"next(long,int,int)",757,762
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,"previous(long,int,int)",764,769
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,getNameKey(),771,773
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,getSaveMillis(),775,777
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,equals(Object),779,791
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,writeTo(DataOutput),793,797
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,rename(String),799,801
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,renameAppend(String),803,805
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setInstant(int,int,int)",517,542
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"next(long,int,int)",544,584
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"previous(long,int,int)",586,626
org.joda.time.tz.DateTimeZoneBuilder.OfYear,equals(Object),628,643
org.joda.time.tz.DateTimeZoneBuilder.OfYear,writeTo(DataOutput),658,665
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setDayOfMonthNext(Chronology,long)",667,684
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setDayOfMonthPrevious(Chronology,long)",686,703
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setDayOfMonth(Chronology,long)",705,714
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setDayOfWeek(Chronology,long)",716,732
org.joda.time.tz.CachedDateTimeZone,getUncachedZone(),91,96
org.joda.time.tz.CachedDateTimeZone,getNameKey(long),98,100
org.joda.time.tz.CachedDateTimeZone,getOffset(long),102,104
org.joda.time.tz.CachedDateTimeZone,getStandardOffset(long),106,108
org.joda.time.tz.CachedDateTimeZone,isFixed(),110,112
org.joda.time.tz.CachedDateTimeZone,nextTransition(long),114,116
org.joda.time.tz.CachedDateTimeZone,previousTransition(long),118,120
org.joda.time.tz.CachedDateTimeZone,equals(Object),126,134
org.joda.time.tz.CachedDateTimeZone,getInfo(long),139,149
org.joda.time.tz.CachedDateTimeZone,createInfo(long),151,167
org.joda.time.DateTimeUtils,DateTimeUtils(),69,74
org.joda.time.DateTimeUtils,currentTimeMillis(),77,87
org.joda.time.DateTimeUtils,setCurrentMillisSystem(),89,100
org.joda.time.DateTimeUtils,setCurrentMillisFixed(long),102,114
org.joda.time.DateTimeUtils,setCurrentMillisOffset(long),116,133
org.joda.time.DateTimeUtils,setCurrentMillisProvider(MillisProvider),135,151
org.joda.time.DateTimeUtils,checkPermission(),153,163
org.joda.time.DateTimeUtils,getInstantMillis(ReadableInstant),166,180
org.joda.time.DateTimeUtils,getInstantChronology(ReadableInstant),183,202
org.joda.time.DateTimeUtils,"getIntervalChronology(ReadableInstant,ReadableInstant)",205,227
org.joda.time.DateTimeUtils,getIntervalChronology(ReadableInterval),230,249
org.joda.time.DateTimeUtils,getReadableInterval(ReadableInterval),252,269
org.joda.time.DateTimeUtils,getZone(DateTimeZone),289,303
org.joda.time.DateTimeUtils,getPeriodType(PeriodType),306,320
org.joda.time.DateTimeUtils,getDurationMillis(ReadableDuration),323,337
org.joda.time.DateTimeUtils,getDateFormatSymbols(Locale),381,400
org.joda.time.DateTimeUtils,getDefaultTimeZoneNames(),403,428
org.joda.time.DateTimeUtils,"setDefaultTimeZoneNames(Map<String,DateTimeZone>)",430,440
org.joda.time.DateTimeUtils,toJulianDay(long),443,468
org.joda.time.DateTimeUtils,toJulianDayNumber(long),470,487
org.joda.time.DateTimeUtils,fromJulianDay(double),489,501
org.joda.time.DateTimeUtils.SystemMillisProvider,getMillis(),525,531
org.joda.time.DateTimeUtils.FixedMillisProvider,FixedMillisProvider(long),541,547
org.joda.time.DateTimeUtils.FixedMillisProvider,getMillis(),549,555
org.joda.time.chrono.BaseChronology,"getDateTimeMillis(int,int,int,int)",83,106
org.joda.time.chrono.BaseChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",108,139
org.joda.time.chrono.BaseChronology,"getDateTimeMillis(long,int,int,int,int)",141,167
org.joda.time.chrono.BaseChronology,"get(ReadablePartial,long)",215,229
org.joda.time.chrono.BaseChronology,"get(ReadablePeriod,long)",268,290
org.joda.time.chrono.BaseChronology,"add(ReadablePeriod,long,int)",292,310
org.joda.time.chrono.BaseChronology,"add(long,long,int)",313,327
org.joda.time.chrono.BaseChronology,millis(),331,338
org.joda.time.chrono.BaseChronology,millisOfSecond(),340,347
org.joda.time.chrono.BaseChronology,millisOfDay(),349,356
org.joda.time.chrono.BaseChronology,seconds(),360,367
org.joda.time.chrono.BaseChronology,secondOfMinute(),369,376
org.joda.time.chrono.BaseChronology,secondOfDay(),378,385
org.joda.time.chrono.BaseChronology,minutes(),389,396
org.joda.time.chrono.BaseChronology,minuteOfHour(),398,405
org.joda.time.chrono.BaseChronology,minuteOfDay(),407,414
org.joda.time.chrono.BaseChronology,hours(),418,425
org.joda.time.chrono.BaseChronology,hourOfDay(),427,434
org.joda.time.chrono.BaseChronology,clockhourOfDay(),436,443
org.joda.time.chrono.BaseChronology,halfdays(),447,454
org.joda.time.chrono.BaseChronology,hourOfHalfday(),456,463
org.joda.time.chrono.BaseChronology,clockhourOfHalfday(),465,472
org.joda.time.chrono.BaseChronology,halfdayOfDay(),474,481
org.joda.time.chrono.BaseChronology,days(),485,492
org.joda.time.chrono.BaseChronology,dayOfWeek(),494,505
org.joda.time.chrono.BaseChronology,dayOfMonth(),507,514
org.joda.time.chrono.BaseChronology,dayOfYear(),516,523
org.joda.time.chrono.BaseChronology,weeks(),527,534
org.joda.time.chrono.BaseChronology,weekOfWeekyear(),536,543
org.joda.time.chrono.BaseChronology,weekyears(),547,554
org.joda.time.chrono.BaseChronology,weekyear(),556,563
org.joda.time.chrono.BaseChronology,weekyearOfCentury(),565,572
org.joda.time.chrono.BaseChronology,months(),576,583
org.joda.time.chrono.BaseChronology,monthOfYear(),585,592
org.joda.time.chrono.BaseChronology,years(),596,603
org.joda.time.chrono.BaseChronology,year(),605,612
org.joda.time.chrono.BaseChronology,yearOfEra(),614,621
org.joda.time.chrono.BaseChronology,yearOfCentury(),623,630
org.joda.time.chrono.BaseChronology,centuries(),634,641
org.joda.time.chrono.BaseChronology,centuryOfEra(),643,650
org.joda.time.chrono.BaseChronology,era(),663,670
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(int,int,int,int)",113,123
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",125,138
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(long,int,int,int,int)",140,153
org.joda.time.chrono.AssembledChronology,readObject(ObjectInputStream),388,391
org.joda.time.chrono.ISOChronology,getInstanceUTC(),70,78
org.joda.time.chrono.ISOChronology,withZone(DateTimeZone),136,150
org.joda.time.chrono.ISOChronology,toString(),154,166
org.joda.time.chrono.ISOChronology,equals(Object),182,191
org.joda.time.chrono.ISOChronology,hashCode(),193,201
org.joda.time.chrono.ISOChronology,writeReplace(),203,209
org.joda.time.chrono.BasicChronology,"getDateTimeMillis(int,int,int,int)",149,160
org.joda.time.chrono.BasicChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",162,182
org.joda.time.chrono.BasicChronology,getMinimumDaysInFirstWeek(),184,186
org.joda.time.chrono.BasicChronology,equals(Object),188,197
org.joda.time.chrono.BasicChronology,hashCode(),199,207
org.joda.time.chrono.BasicChronology,toString(),211,235
org.joda.time.chrono.BasicChronology,getDaysInYearMax(),301,308
org.joda.time.chrono.BasicChronology,getDaysInYear(int),310,318
org.joda.time.chrono.BasicChronology,getWeeksInYear(int),320,330
org.joda.time.chrono.BasicChronology,getFirstWeekOfYearMillis(int),332,351
org.joda.time.chrono.BasicChronology,getMonthOfYear(long),431,436
org.joda.time.chrono.BasicChronology,getDayOfYear(long),473,478
org.joda.time.chrono.BasicChronology,"getDayOfYear(long,int)",480,487
org.joda.time.chrono.BasicChronology,getWeekyear(long),489,502
org.joda.time.chrono.BasicChronology,getWeekOfWeekyear(long),504,509
org.joda.time.chrono.BasicChronology,"getWeekOfWeekyear(long,int)",511,525
org.joda.time.chrono.BasicChronology,getDayOfWeek(long),527,545
org.joda.time.chrono.BasicChronology,"getDaysInMonthMaxForSet(long,int)",580,591
org.joda.time.chrono.BasicChronology,"getDateMidnightMillis(int,int,int)",594,607
org.joda.time.chrono.BasicChronology,getMaxMonth(int),674,683
org.joda.time.DurationField,"subtract(long,int)",200,213
org.joda.time.DurationField,"subtract(long,long)",215,228
org.joda.time.field.MillisDurationField,getName(),52,54
org.joda.time.field.MillisDurationField,getValue(long),84,86
org.joda.time.field.MillisDurationField,getValueAsLong(long),88,90
org.joda.time.field.MillisDurationField,"getValue(long,long)",92,94
org.joda.time.field.MillisDurationField,"getValueAsLong(long,long)",96,98
org.joda.time.field.MillisDurationField,getMillis(int),100,102
org.joda.time.field.MillisDurationField,getMillis(long),104,106
org.joda.time.field.MillisDurationField,"getMillis(int,long)",108,110
org.joda.time.field.MillisDurationField,"getMillis(long,long)",112,114
org.joda.time.field.MillisDurationField,"add(long,int)",116,118
org.joda.time.field.MillisDurationField,"add(long,long)",120,122
org.joda.time.field.MillisDurationField,"getDifference(long,long)",124,126
org.joda.time.field.MillisDurationField,"getDifferenceAsLong(long,long)",128,130
org.joda.time.field.MillisDurationField,compareTo(DurationField),133,145
org.joda.time.field.MillisDurationField,equals(Object),147,152
org.joda.time.field.MillisDurationField,toString(),158,165
org.joda.time.field.MillisDurationField,readResolve(),167,172
org.joda.time.field.BaseDurationField,getName(),58,60
org.joda.time.field.BaseDurationField,getValue(long),70,80
org.joda.time.field.BaseDurationField,getValueAsLong(long),82,92
org.joda.time.field.BaseDurationField,"getValue(long,long)",94,112
org.joda.time.field.BaseDurationField,getMillis(int),114,124
org.joda.time.field.BaseDurationField,getMillis(long),126,136
org.joda.time.field.BaseDurationField,compareTo(DurationField),145,157
org.joda.time.field.BaseDurationField,toString(),159,166
org.joda.time.field.PreciseDurationField,"getValueAsLong(long,long)",67,77
org.joda.time.field.PreciseDurationField,"getMillis(int,long)",79,89
org.joda.time.field.PreciseDurationField,"getMillis(long,long)",91,101
org.joda.time.field.PreciseDurationField,"add(long,long)",108,111
org.joda.time.field.PreciseDurationField,equals(Object),119,134
org.joda.time.DurationFieldType,getName(),209,217
org.joda.time.DurationFieldType,isSupported(Chronology),227,235
org.joda.time.DurationFieldType,toString(),237,244
org.joda.time.DurationFieldType.StandardDurationFieldType,equals(Object),263,273
org.joda.time.DurationFieldType.StandardDurationFieldType,readResolve(),315,350
org.joda.time.field.BaseDateTimeField,getName(),61,63
org.joda.time.field.BaseDateTimeField,"getAsText(long,Locale)",83,95
org.joda.time.field.BaseDateTimeField,getAsText(long),97,107
org.joda.time.field.BaseDateTimeField,"getAsText(ReadablePartial,int,Locale)",109,122
org.joda.time.field.BaseDateTimeField,"getAsText(ReadablePartial,Locale)",124,137
org.joda.time.field.BaseDateTimeField,"getAsText(int,Locale)",139,154
org.joda.time.field.BaseDateTimeField,"getAsShortText(long,Locale)",157,169
org.joda.time.field.BaseDateTimeField,getAsShortText(long),171,181
org.joda.time.field.BaseDateTimeField,"getAsShortText(ReadablePartial,int,Locale)",183,196
org.joda.time.field.BaseDateTimeField,"getAsShortText(ReadablePartial,Locale)",198,211
org.joda.time.field.BaseDateTimeField,"getAsShortText(int,Locale)",213,228
org.joda.time.field.BaseDateTimeField,"add(long,int)",231,254
org.joda.time.field.BaseDateTimeField,"add(long,long)",256,268
org.joda.time.field.BaseDateTimeField,"add(ReadablePartial,int,int[],int)",270,349
org.joda.time.field.BaseDateTimeField,"addWrapPartial(ReadablePartial,int,int[],int)",351,434
org.joda.time.field.BaseDateTimeField,"addWrapField(long,int)",436,465
org.joda.time.field.BaseDateTimeField,"addWrapField(ReadablePartial,int,int[],int)",467,499
org.joda.time.field.BaseDateTimeField,"getDifference(long,long)",502,523
org.joda.time.field.BaseDateTimeField,"getDifferenceAsLong(long,long)",525,546
org.joda.time.field.BaseDateTimeField,"set(ReadablePartial,int,int[],int)",566,599
org.joda.time.field.BaseDateTimeField,"set(long,String,Locale)",601,620
org.joda.time.field.BaseDateTimeField,"set(long,String)",622,636
org.joda.time.field.BaseDateTimeField,"set(ReadablePartial,int,int[],String,Locale)",638,656
org.joda.time.field.BaseDateTimeField,"convertText(String,Locale)",658,672
org.joda.time.field.BaseDateTimeField,isLeap(long),693,705
org.joda.time.field.BaseDateTimeField,getLeapAmount(long),707,717
org.joda.time.field.BaseDateTimeField,getMinimumValue(long),737,747
org.joda.time.field.BaseDateTimeField,getMaximumValue(long),783,793
org.joda.time.field.BaseDateTimeField,getMaximumTextLength(Locale),821,840
org.joda.time.field.BaseDateTimeField,getMaximumShortTextLength(Locale),842,851
org.joda.time.field.BaseDateTimeField,roundCeiling(long),869,891
org.joda.time.field.BaseDateTimeField,roundHalfFloor(long),893,915
org.joda.time.field.BaseDateTimeField,roundHalfCeiling(long),917,939
org.joda.time.field.BaseDateTimeField,roundHalfEven(long),941,975
org.joda.time.field.BaseDateTimeField,remainder(long),977,995
org.joda.time.field.BaseDateTimeField,toString(),997,1004
org.joda.time.field.PreciseDurationDateTimeField,isLenient(),62,67
org.joda.time.field.PreciseDurationDateTimeField,roundFloor(long),83,98
org.joda.time.field.PreciseDurationDateTimeField,roundCeiling(long),100,115
org.joda.time.field.PreciseDurationDateTimeField,remainder(long),117,131
org.joda.time.field.PreciseDurationDateTimeField,"getMaximumValueForSet(long,int)",157,164
org.joda.time.field.PreciseDateTimeField,get(long),72,84
org.joda.time.field.PreciseDateTimeField,"addWrapField(long,int)",86,100
org.joda.time.field.PreciseDateTimeField,"set(long,int)",102,113
org.joda.time.field.PreciseDateTimeField,getMaximumValue(),125,132
org.joda.time.field.PreciseDateTimeField,getRange(),134,144
org.joda.time.DateTimeFieldType,isSupported(Chronology),403,411
org.joda.time.DateTimeFieldType,toString(),413,420
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType,equals(Object),460,470
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType,hashCode(),472,476
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType,readResolve(),535,592
org.joda.time.field.DecoratedDateTimeField,isLenient(),73,75
org.joda.time.field.DecoratedDateTimeField,get(long),77,79
org.joda.time.field.DecoratedDateTimeField,"set(long,int)",81,83
org.joda.time.field.DecoratedDateTimeField,getMinimumValue(),93,95
org.joda.time.field.DecoratedDateTimeField,getMaximumValue(),97,99
org.joda.time.field.DecoratedDateTimeField,roundFloor(long),101,103
org.joda.time.field.ZeroIsMaxDateTimeField,get(long),51,57
org.joda.time.field.ZeroIsMaxDateTimeField,"add(long,int)",59,61
org.joda.time.field.ZeroIsMaxDateTimeField,"add(long,long)",63,65
org.joda.time.field.ZeroIsMaxDateTimeField,"addWrapField(long,int)",67,69
org.joda.time.field.ZeroIsMaxDateTimeField,"addWrapField(ReadablePartial,int,int[],int)",71,73
org.joda.time.field.ZeroIsMaxDateTimeField,"getDifference(long,long)",75,77
org.joda.time.field.ZeroIsMaxDateTimeField,"getDifferenceAsLong(long,long)",79,81
org.joda.time.field.ZeroIsMaxDateTimeField,"set(long,int)",83,90
org.joda.time.field.ZeroIsMaxDateTimeField,isLeap(long),92,94
org.joda.time.field.ZeroIsMaxDateTimeField,getLeapAmount(long),96,98
org.joda.time.field.ZeroIsMaxDateTimeField,getMinimumValue(),104,111
org.joda.time.field.ZeroIsMaxDateTimeField,getMinimumValue(long),113,120
org.joda.time.field.ZeroIsMaxDateTimeField,getMinimumValue(ReadablePartial),122,129
org.joda.time.field.ZeroIsMaxDateTimeField,"getMinimumValue(ReadablePartial,int[])",131,138
org.joda.time.field.ZeroIsMaxDateTimeField,getMaximumValue(),140,148
org.joda.time.field.ZeroIsMaxDateTimeField,getMaximumValue(long),150,158
org.joda.time.field.ZeroIsMaxDateTimeField,getMaximumValue(ReadablePartial),160,168
org.joda.time.field.ZeroIsMaxDateTimeField,"getMaximumValue(ReadablePartial,int[])",170,178
org.joda.time.field.ZeroIsMaxDateTimeField,roundFloor(long),180,182
org.joda.time.field.ZeroIsMaxDateTimeField,roundCeiling(long),184,186
org.joda.time.field.ZeroIsMaxDateTimeField,roundHalfFloor(long),188,190
org.joda.time.field.ZeroIsMaxDateTimeField,roundHalfCeiling(long),192,194
org.joda.time.field.ZeroIsMaxDateTimeField,roundHalfEven(long),196,198
org.joda.time.field.ZeroIsMaxDateTimeField,remainder(long),200,202
org.joda.time.chrono.BasicChronology.HalfdayField,"getAsText(int,Locale)",753,755
org.joda.time.chrono.BasicChronology.HalfdayField,"set(long,String,Locale)",757,759
org.joda.time.chrono.BasicChronology.HalfdayField,getMaximumTextLength(Locale),761,763
org.joda.time.chrono.BasicGJChronology,"getYearDifference(long,long)",147,171
org.joda.time.chrono.BasicGJChronology,"setYear(long,int)",174,199
org.joda.time.chrono.GregorianChronology,getInstance(),84,91
org.joda.time.chrono.GregorianChronology,readResolve(),151,161
org.joda.time.chrono.GregorianChronology,withUTC(),165,172
org.joda.time.chrono.GregorianChronology,withZone(DateTimeZone),174,188
org.joda.time.chrono.GregorianChronology,getMinYear(),220,222
org.joda.time.field.ImpreciseDateTimeField,"getDifferenceAsLong(long,long)",94,134
org.joda.time.field.ImpreciseDateTimeField,getDurationUnitMillis(),144,146
org.joda.time.chrono.BasicYearDateTimeField,isLenient(),49,51
org.joda.time.chrono.BasicYearDateTimeField,get(long),53,55
org.joda.time.chrono.BasicYearDateTimeField,"add(long,int)",57,64
org.joda.time.chrono.BasicYearDateTimeField,"add(long,long)",66,68
org.joda.time.chrono.BasicYearDateTimeField,"addWrapField(long,int)",70,79
org.joda.time.chrono.BasicYearDateTimeField,"set(long,int)",81,85
org.joda.time.chrono.BasicYearDateTimeField,"getDifferenceAsLong(long,long)",87,92
org.joda.time.chrono.BasicYearDateTimeField,isLeap(long),98,100
org.joda.time.chrono.BasicYearDateTimeField,getLeapAmount(long),102,108
org.joda.time.chrono.BasicYearDateTimeField,getMinimumValue(),114,116
org.joda.time.chrono.BasicYearDateTimeField,roundFloor(long),122,124
org.joda.time.chrono.BasicYearDateTimeField,roundCeiling(long),126,134
org.joda.time.chrono.BasicYearDateTimeField,remainder(long),136,138
org.joda.time.chrono.BasicYearDateTimeField,readResolve(),140,145
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField,isPrecise(),155,157
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField,"getValue(long,long)",163,166
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField,"getValueAsLong(long,long)",168,171
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField,"getMillis(int,long)",173,175
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField,"getMillis(long,long)",177,179
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField,"add(long,long)",185,187
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField,"getDifferenceAsLong(long,long)",194,197
org.joda.time.chrono.GJYearOfEraDateTimeField,get(long),44,50
org.joda.time.chrono.GJYearOfEraDateTimeField,"add(long,int)",52,54
