File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,"parseFromCentralDirectoryData(byte[],int,int)",182,190
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,"UnicodePathExtraField(String,byte[],int,int)",45,57
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,"UnicodePathExtraField(String,byte[])",59,68
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,"UnicodeCommentExtraField(String,byte[],int,int)",45,58
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,"UnicodeCommentExtraField(String,byte[])",60,69
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"Zip64ExtendedInformationExtraField(ZipEightByteInteger,ZipEightByteInteger)",106,117
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"Zip64ExtendedInformationExtraField(ZipEightByteInteger,ZipEightByteInteger,ZipEightByteInteger,ZipLong)",119,135
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getCentralDirectoryLength(),147,153
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getCentralDirectoryData(),168,181
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getSize(),289,294
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,setSize(ZipEightByteInteger),296,301
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getCompressedSize(),303,308
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,setCompressedSize(ZipEightByteInteger),310,315
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getRelativeHeaderOffset(),317,322
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,setRelativeHeaderOffset(ZipEightByteInteger),324,329
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,getDiskStartNumber(),331,336
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,setDiskStartNumber(ZipLong),338,343
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,getCentralDirectoryLength(),97,107
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,getCentralDirectoryData(),109,118
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,"parseFromLocalFileData(byte[],int,int)",120,130
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,UnicodeExtraFieldPolicy(String),1453,1455
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,toString(),1456,1459
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,CurrentEntry(ZipArchiveEntry),1467,1469
org.apache.commons.compress.archivers.zip.ZipFile,ZipFile(String),157,166
org.apache.commons.compress.archivers.zip.ZipFile,"ZipFile(String,String)",168,180
org.apache.commons.compress.archivers.zip.ZipFile,getEncoding(),233,240
org.apache.commons.compress.archivers.zip.ZipFile,close(),242,253
org.apache.commons.compress.archivers.zip.ZipFile,getEntries(),270,280
org.apache.commons.compress.archivers.zip.ZipFile,getEntriesInPhysicalOrder(),282,296
org.apache.commons.compress.archivers.zip.ZipFile,getEntry(String),298,313
org.apache.commons.compress.archivers.zip.ZipFile,getEntries(String),315,328
org.apache.commons.compress.archivers.zip.ZipFile,getEntriesInPhysicalOrder(String),330,346
org.apache.commons.compress.archivers.zip.ZipFile,canReadEntryData(ZipArchiveEntry),348,357
org.apache.commons.compress.archivers.zip.ZipFile,getInputStream(ZipArchiveEntry),359,396
org.apache.commons.compress.archivers.zip.ZipFile,getUnixSymlink(ZipArchiveEntry),398,427
org.apache.commons.compress.archivers.zip.ZipFile,finalize(),429,445
org.apache.commons.compress.archivers.zip.ZipFile,positionAtCentralDirectory32(),790,802
org.apache.commons.compress.archivers.zip.ZipFile,"resolveLocalFileHeaderData(Map<ZipArchiveEntry,NameAndComment>)",887,937
org.apache.commons.compress.archivers.zip.ZipFile,startsWithLocalFileHeader(),939,947
org.apache.commons.compress.archivers.zip.ZipFile.Entry,getOffsetEntry(),1069,1071
org.apache.commons.compress.archivers.zip.ZipFile.Entry,hashCode(),1073,1077
org.apache.commons.compress.archivers.zip.ZipFile.Entry,equals(Object),1079,1090
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,ZipEightByteInteger(byte[]),86,92
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,getLongValue(),111,117
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,getValue(),119,125
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,getBytes(long),127,134
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,getValue(byte[]),199,206
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,equals(Object),208,219
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,hashCode(),221,228
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,toString(),230,233
org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment,"NameAndComment(byte[],byte[])",1021,1024
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,"UnsupportedZipFeatureException(Feature,ZipArchiveEntry)",34,45
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,"UnsupportedZipFeatureException(ZipMethod,ZipArchiveEntry)",47,60
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,UnsupportedZipFeatureException(Feature),62,73
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,getFeature(),75,80
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,getEntry(),82,87
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException.Feature,Feature(String),114,116
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException.Feature,toString(),118,121
org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream,"BoundedInputStream(long,long)",959,962
org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream,read(),964,977
org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream,"read(byte[],int,int)",979,1007
org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream,addDummy(),1009,1015
org.apache.commons.compress.archivers.zip.ZipFile,getInputStream(ZipArchiveEntry),359,396
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData,getHeaderId(),38,45
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData,getLocalFileDataLength(),47,54
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData,getCentralDirectoryLength(),56,65
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData,getLocalFileDataData(),67,74
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData,getCentralDirectoryData(),76,84
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData,"parseFromLocalFileData(byte[],int,int)",86,96
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData,"parseFromCentralDirectoryData(byte[],int,int)",98,112
