File,Signature,StartLine,EndLine
org.mockito.internal.util.reflection.FieldInitializer,checkNotInner(Field),90,94
org.mockito.internal.util.reflection.FieldInitializer,checkNotInterface(Field),96,100
org.mockito.internal.util.reflection.FieldInitializer,checkNotAbstract(Field),102,106
org.mockito.internal.util.reflection.BeanPropertySetter,propertyTypeMatchFieldType(PropertyDescriptor),89,91
org.mockito.internal.configuration.injection.FinalMockCandidateFilter,"filterCandidate(Collection<Object>,Field,Object)",19,43
org.mockito.exceptions.misusing.UnfinishedVerificationException,UnfinishedVerificationException(String),13,15
org.mockito.exceptions.verification.VerificationInOrderFailure,VerificationInOrderFailure(String),13,15
org.mockito.exceptions.misusing.InvalidUseOfMatchersException,InvalidUseOfMatchersException(String),13,15
org.mockito.exceptions.misusing.InvalidUseOfMatchersException,InvalidUseOfMatchersException(),17,19
org.mockito.exceptions.misusing.UnfinishedStubbingException,UnfinishedStubbingException(String),13,15
org.mockito.exceptions.verification.TooLittleActualInvocations,TooLittleActualInvocations(String),13,15
org.mockito.exceptions.verification.TooManyActualInvocations,TooManyActualInvocations(String),13,15
