File,Signature,StartLine,EndLine
org.jfree.chart.plot.Plot,markerChanged(MarkerChangeEvent),1110,1120
org.jfree.chart.plot.Plot,"getRectX(double,double,double,RectangleEdge)",1122,1144
org.jfree.chart.plot.Plot,"getRectY(double,double,double,RectangleEdge)",1146,1168
org.jfree.chart.plot.Plot,equals(Object),1170,1232
org.jfree.chart.plot.Plot,clone(),1234,1256
org.jfree.chart.plot.Plot,writeObject(ObjectOutputStream),1258,1272
org.jfree.chart.plot.Plot,readObject(ObjectInputStream),1274,1293
org.jfree.chart.plot.Plot,"resolveDomainAxisLocation(AxisLocation,PlotOrientation)",1295,1353
org.jfree.chart.plot.Plot,"resolveRangeAxisLocation(AxisLocation,PlotOrientation)",1355,1414
org.jfree.chart.util.RectangleInsets,RectangleInsets(),83,90
org.jfree.chart.util.RectangleInsets,getUnitType(),127,135
org.jfree.chart.util.RectangleInsets,getTop(),137,144
org.jfree.chart.util.RectangleInsets,getBottom(),146,153
org.jfree.chart.util.RectangleInsets,getLeft(),155,162
org.jfree.chart.util.RectangleInsets,getRight(),164,171
org.jfree.chart.util.RectangleInsets,hashCode(),206,224
org.jfree.chart.util.RectangleInsets,toString(),226,235
org.jfree.chart.util.RectangleInsets,"createAdjustedRectangle(Rectangle2D,LengthAdjustmentType,LengthAdjustmentType)",237,280
org.jfree.chart.util.RectangleInsets,createInsetRectangle(Rectangle2D),282,291
org.jfree.chart.util.RectangleInsets,"createInsetRectangle(Rectangle2D,boolean,boolean)",293,325
org.jfree.chart.util.RectangleInsets,createOutsetRectangle(Rectangle2D),327,336
org.jfree.chart.util.RectangleInsets,"createOutsetRectangle(Rectangle2D,boolean,boolean)",338,371
org.jfree.chart.util.UnitType,toString(),73,80
org.jfree.chart.util.UnitType,equals(Object),82,102
org.jfree.chart.util.UnitType,hashCode(),104,111
org.jfree.chart.util.UnitType,readResolve(),113,128
org.jfree.chart.plot.DefaultDrawingSupplier,"DefaultDrawingSupplier(Paint[],Paint[],Stroke[],Stroke[],Shape[])",158,180
org.jfree.chart.plot.DefaultDrawingSupplier,getNextPaint(),207,217
org.jfree.chart.plot.DefaultDrawingSupplier,getNextOutlinePaint(),219,229
org.jfree.chart.plot.DefaultDrawingSupplier,getNextFillPaint(),231,243
org.jfree.chart.plot.DefaultDrawingSupplier,getNextStroke(),245,255
org.jfree.chart.plot.DefaultDrawingSupplier,getNextOutlineStroke(),257,267
org.jfree.chart.plot.DefaultDrawingSupplier,getNextShape(),269,279
org.jfree.chart.plot.DefaultDrawingSupplier,equals(Object),339,392
org.jfree.chart.plot.DefaultDrawingSupplier,"equalShapes(Shape[],Shape[])",394,418
org.jfree.chart.plot.DefaultDrawingSupplier,writeObject(ObjectOutputStream),420,460
org.jfree.chart.plot.DefaultDrawingSupplier,readObject(ObjectInputStream),462,504
org.jfree.chart.plot.DefaultDrawingSupplier,clone(),535,546
org.jfree.chart.ChartColor,"ChartColor(int,int,int)",130,140
org.jfree.chart.event.ChartChangeEvent,"ChartChangeEvent(Object,JFreeChart)",72,81
org.jfree.chart.event.ChartChangeEvent,getChart(),98,105
org.jfree.chart.event.ChartChangeEvent,setChart(JFreeChart),107,114
org.jfree.chart.event.ChartChangeEvent,getType(),116,123
org.jfree.chart.event.ChartChangeEvent,setType(ChartChangeEventType),125,132
org.jfree.chart.event.PlotChangeEvent,getPlot(),68,75
org.jfree.chart.event.ChartChangeEventType,toString(),78,85
org.jfree.chart.event.ChartChangeEventType,equals(Object),87,107
org.jfree.chart.event.ChartChangeEventType,hashCode(),109,116
org.jfree.chart.event.ChartChangeEventType,readResolve(),118,136
org.jfree.chart.axis.Axis,Axis(String),267,302
org.jfree.chart.axis.Axis,isVisible(),304,314
org.jfree.chart.axis.Axis,setVisible(boolean),316,329
org.jfree.chart.axis.Axis,getLabel(),331,342
org.jfree.chart.axis.Axis,setLabel(String),344,370
org.jfree.chart.axis.Axis,getLabelFont(),372,381
org.jfree.chart.axis.Axis,setLabelFont(Font),383,399
org.jfree.chart.axis.Axis,getLabelPaint(),401,410
org.jfree.chart.axis.Axis,setLabelPaint(Paint),412,426
org.jfree.chart.axis.Axis,getLabelInsets(),428,438
org.jfree.chart.axis.Axis,setLabelInsets(RectangleInsets),440,456
org.jfree.chart.axis.Axis,getLabelAngle(),458,467
org.jfree.chart.axis.Axis,setLabelAngle(double),469,480
org.jfree.chart.axis.Axis,getLabelToolTip(),482,493
org.jfree.chart.axis.Axis,setLabelToolTip(String),495,508
org.jfree.chart.axis.Axis,getLabelURL(),510,521
org.jfree.chart.axis.Axis,setLabelURL(String),523,536
org.jfree.chart.axis.Axis,isAxisLineVisible(),538,549
org.jfree.chart.axis.Axis,setAxisLineVisible(boolean),551,564
org.jfree.chart.axis.Axis,getAxisLinePaint(),566,575
org.jfree.chart.axis.Axis,setAxisLinePaint(Paint),577,591
org.jfree.chart.axis.Axis,getAxisLineStroke(),593,602
org.jfree.chart.axis.Axis,setAxisLineStroke(Stroke),604,618
org.jfree.chart.axis.Axis,isTickLabelsVisible(),620,631
org.jfree.chart.axis.Axis,setTickLabelsVisible(boolean),633,651
org.jfree.chart.axis.Axis,getTickLabelFont(),653,662
org.jfree.chart.axis.Axis,setTickLabelFont(Font),664,683
org.jfree.chart.axis.Axis,getTickLabelPaint(),685,694
org.jfree.chart.axis.Axis,setTickLabelPaint(Paint),696,710
org.jfree.chart.axis.Axis,getTickLabelInsets(),712,721
org.jfree.chart.axis.Axis,setTickLabelInsets(RectangleInsets),723,739
org.jfree.chart.axis.Axis,isTickMarksVisible(),741,752
org.jfree.chart.axis.Axis,setTickMarksVisible(boolean),754,767
org.jfree.chart.axis.Axis,getTickMarkInsideLength(),769,779
org.jfree.chart.axis.Axis,setTickMarkInsideLength(float),781,792
org.jfree.chart.axis.Axis,getTickMarkOutsideLength(),794,804
org.jfree.chart.axis.Axis,setTickMarkOutsideLength(float),806,817
org.jfree.chart.axis.Axis,getTickMarkStroke(),819,828
org.jfree.chart.axis.Axis,setTickMarkStroke(Stroke),830,846
org.jfree.chart.axis.Axis,getTickMarkPaint(),848,857
org.jfree.chart.axis.Axis,setTickMarkPaint(Paint),859,873
org.jfree.chart.axis.Axis,getPlot(),875,886
org.jfree.chart.axis.Axis,setPlot(Plot),888,900
org.jfree.chart.axis.Axis,getFixedDimension(),902,911
org.jfree.chart.axis.Axis,setFixedDimension(double),913,928
org.jfree.chart.axis.Axis,addChangeListener(AxisChangeListener),991,1000
org.jfree.chart.axis.Axis,removeChangeListener(AxisChangeListener),1002,1011
org.jfree.chart.axis.Axis,hasListener(EventListener),1013,1025
org.jfree.chart.axis.Axis,notifyListeners(AxisChangeEvent),1027,1042
org.jfree.chart.axis.Axis,"getLabelEnclosure(Graphics2D,RectangleEdge)",1044,1076
org.jfree.chart.axis.Axis,"drawLabel(String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo)",1078,1201
org.jfree.chart.axis.Axis,"drawAxisLine(Graphics2D,double,Rectangle2D,RectangleEdge)",1203,1235
org.jfree.chart.axis.Axis,clone(),1237,1251
org.jfree.chart.axis.Axis,equals(Object),1253,1334
org.jfree.chart.axis.Axis,writeObject(ObjectOutputStream),1336,1351
org.jfree.chart.axis.Axis,readObject(ObjectInputStream),1353,1371
org.jfree.chart.axis.ValueAxis,"ValueAxis(String,TickUnitSource)",253,312
org.jfree.chart.axis.ValueAxis,isVerticalTickLabels(),314,324
org.jfree.chart.axis.ValueAxis,setVerticalTickLabels(boolean),326,341
org.jfree.chart.axis.ValueAxis,isPositiveArrowVisible(),343,353
org.jfree.chart.axis.ValueAxis,setPositiveArrowVisible(boolean),355,367
org.jfree.chart.axis.ValueAxis,isNegativeArrowVisible(),369,379
org.jfree.chart.axis.ValueAxis,setNegativeArrowVisible(boolean),381,393
org.jfree.chart.axis.ValueAxis,getUpArrow(),395,405
org.jfree.chart.axis.ValueAxis,setUpArrow(Shape),407,422
org.jfree.chart.axis.ValueAxis,getDownArrow(),424,434
org.jfree.chart.axis.ValueAxis,setDownArrow(Shape),436,451
org.jfree.chart.axis.ValueAxis,getLeftArrow(),453,463
org.jfree.chart.axis.ValueAxis,setLeftArrow(Shape),465,480
org.jfree.chart.axis.ValueAxis,getRightArrow(),482,492
org.jfree.chart.axis.ValueAxis,setRightArrow(Shape),494,509
org.jfree.chart.axis.ValueAxis,"drawAxisLine(Graphics2D,double,Rectangle2D,RectangleEdge)",511,608
org.jfree.chart.axis.ValueAxis,"calculateAnchorPoint(ValueTick,double,Rectangle2D,RectangleEdge)",610,644
org.jfree.chart.axis.ValueAxis,"drawTickMarksAndLabels(Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo)",646,735
org.jfree.chart.axis.ValueAxis,"reserveSpace(Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace)",737,800
org.jfree.chart.axis.ValueAxis,"findMaximumTickLabelHeight(List,Graphics2D,Rectangle2D,boolean)",802,843
org.jfree.chart.axis.ValueAxis,"findMaximumTickLabelWidth(List,Graphics2D,Rectangle2D,boolean)",845,886
org.jfree.chart.axis.ValueAxis,isInverted(),888,901
org.jfree.chart.axis.ValueAxis,setInverted(boolean),903,918
org.jfree.chart.axis.ValueAxis,isAutoRange(),920,930
org.jfree.chart.axis.ValueAxis,setAutoRange(boolean),932,943
org.jfree.chart.axis.ValueAxis,"setAutoRange(boolean,boolean)",945,964
org.jfree.chart.axis.ValueAxis,getAutoRangeMinimumSize(),966,976
org.jfree.chart.axis.ValueAxis,setAutoRangeMinimumSize(double),978,988
org.jfree.chart.axis.ValueAxis,"setAutoRangeMinimumSize(double,boolean)",990,1015
org.jfree.chart.axis.ValueAxis,getDefaultAutoRange(),1017,1028
org.jfree.chart.axis.ValueAxis,setDefaultAutoRange(Range),1030,1046
org.jfree.chart.axis.ValueAxis,getLowerMargin(),1048,1060
org.jfree.chart.axis.ValueAxis,setLowerMargin(double),1062,1079
org.jfree.chart.axis.ValueAxis,getUpperMargin(),1081,1093
org.jfree.chart.axis.ValueAxis,setUpperMargin(double),1095,1112
org.jfree.chart.axis.ValueAxis,getFixedAutoRange(),1114,1123
org.jfree.chart.axis.ValueAxis,setFixedAutoRange(double),1125,1138
org.jfree.chart.axis.ValueAxis,getLowerBound(),1140,1149
org.jfree.chart.axis.ValueAxis,setLowerBound(double),1151,1166
org.jfree.chart.axis.ValueAxis,getUpperBound(),1168,1177
org.jfree.chart.axis.ValueAxis,setUpperBound(double),1179,1194
org.jfree.chart.axis.ValueAxis,getRange(),1196,1205
org.jfree.chart.axis.ValueAxis,setRange(Range),1207,1219
org.jfree.chart.axis.ValueAxis,"setRange(Range,boolean,boolean)",1221,1246
org.jfree.chart.axis.ValueAxis,"setRange(double,double)",1248,1261
org.jfree.chart.axis.ValueAxis,setRangeWithMargins(Range),1263,1272
org.jfree.chart.axis.ValueAxis,"setRangeWithMargins(Range,boolean,boolean)",1274,1294
org.jfree.chart.axis.ValueAxis,"setRangeWithMargins(double,double)",1296,1306
org.jfree.chart.axis.ValueAxis,"setRangeAboutValue(double,double)",1308,1317
org.jfree.chart.axis.ValueAxis,isAutoTickUnitSelection(),1319,1330
org.jfree.chart.axis.ValueAxis,setAutoTickUnitSelection(boolean),1332,1343
org.jfree.chart.axis.ValueAxis,"setAutoTickUnitSelection(boolean,boolean)",1345,1362
org.jfree.chart.axis.ValueAxis,getStandardTickUnits(),1364,1373
org.jfree.chart.axis.ValueAxis,setStandardTickUnits(TickUnitSource),1375,1390
org.jfree.chart.axis.ValueAxis,"lengthToJava2D(double,Rectangle2D,RectangleEdge)",1409,1424
org.jfree.chart.axis.ValueAxis,centerRange(double),1450,1463
org.jfree.chart.axis.ValueAxis,resizeRange(double),1465,1479
org.jfree.chart.axis.ValueAxis,"resizeRange(double,double)",1481,1504
org.jfree.chart.axis.ValueAxis,"zoomRange(double,double)",1506,1525
org.jfree.chart.axis.ValueAxis,getAutoTickIndex(),1527,1536
org.jfree.chart.axis.ValueAxis,setAutoTickIndex(int),1538,1547
org.jfree.chart.axis.ValueAxis,equals(Object),1549,1610
org.jfree.chart.axis.ValueAxis,clone(),1612,1623
org.jfree.chart.axis.ValueAxis,writeObject(ObjectOutputStream),1625,1638
org.jfree.chart.axis.ValueAxis,readObject(ObjectInputStream),1640,1657
org.jfree.chart.axis.NumberAxis,NumberAxis(),183,188
org.jfree.chart.axis.NumberAxis,NumberAxis(String),190,203
org.jfree.chart.axis.NumberAxis,getRangeType(),205,214
org.jfree.chart.axis.NumberAxis,setRangeType(RangeType),216,229
org.jfree.chart.axis.NumberAxis,getAutoRangeIncludesZero(),231,239
org.jfree.chart.axis.NumberAxis,setAutoRangeIncludesZero(boolean),241,262
org.jfree.chart.axis.NumberAxis,getAutoRangeStickyZero(),264,274
org.jfree.chart.axis.NumberAxis,setAutoRangeStickyZero(boolean),276,292
org.jfree.chart.axis.NumberAxis,getTickUnit(),294,309
org.jfree.chart.axis.NumberAxis,setTickUnit(NumberTickUnit),311,326
org.jfree.chart.axis.NumberAxis,"setTickUnit(NumberTickUnit,boolean,boolean)",328,353
org.jfree.chart.axis.NumberAxis,getNumberFormatOverride(),355,365
org.jfree.chart.axis.NumberAxis,setNumberFormatOverride(NumberFormat),367,378
org.jfree.chart.axis.NumberAxis,getMarkerBand(),380,389
org.jfree.chart.axis.NumberAxis,setMarkerBand(MarkerAxisBand),391,404
org.jfree.chart.axis.NumberAxis,configure(),406,414
org.jfree.chart.axis.NumberAxis,autoAdjustRange(),416,505
org.jfree.chart.axis.NumberAxis,"valueToJava2D(double,Rectangle2D,RectangleEdge)",507,547
org.jfree.chart.axis.NumberAxis,"java2DToValue(double,Rectangle2D,RectangleEdge)",549,587
org.jfree.chart.axis.NumberAxis,calculateLowestVisibleTickValue(),589,602
org.jfree.chart.axis.NumberAxis,calculateHighestVisibleTickValue(),604,617
org.jfree.chart.axis.NumberAxis,calculateVisibleTickCount(),619,631
org.jfree.chart.axis.NumberAxis,"draw(Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo)",633,685
org.jfree.chart.axis.NumberAxis,createStandardTickUnits(),687,778
org.jfree.chart.axis.NumberAxis,createIntegerTickUnits(),780,827
org.jfree.chart.axis.NumberAxis,createStandardTickUnits(Locale),829,911
org.jfree.chart.axis.NumberAxis,createIntegerTickUnits(Locale),913,963
org.jfree.chart.axis.NumberAxis,estimateMaximumTickLabelHeight(Graphics2D),965,982
org.jfree.chart.axis.NumberAxis,"estimateMaximumTickLabelWidth(Graphics2D,TickUnit)",984,1034
org.jfree.chart.axis.NumberAxis,"selectAutoTickUnit(Graphics2D,Rectangle2D,RectangleEdge)",1036,1056
org.jfree.chart.axis.NumberAxis,"selectHorizontalAutoTickUnit(Graphics2D,Rectangle2D,RectangleEdge)",1058,1094
org.jfree.chart.axis.NumberAxis,"selectVerticalAutoTickUnit(Graphics2D,Rectangle2D,RectangleEdge)",1096,1130
org.jfree.chart.axis.NumberAxis,"refreshTicks(Graphics2D,AxisState,Rectangle2D,RectangleEdge)",1132,1158
org.jfree.chart.axis.NumberAxis,"refreshTicksHorizontal(Graphics2D,Rectangle2D,RectangleEdge)",1160,1229
org.jfree.chart.axis.NumberAxis,"refreshTicksVertical(Graphics2D,Rectangle2D,RectangleEdge)",1231,1306
org.jfree.chart.axis.NumberAxis,clone(),1308,1323
org.jfree.chart.axis.NumberAxis,equals(Object),1325,1360
org.jfree.chart.axis.NumberAxis,hashCode(),1362,1374
org.jfree.chart.plot.CategoryPlot,CategoryPlot(),420,425
org.jfree.chart.plot.CategoryPlot,"CategoryPlot(CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer)",427,519
org.jfree.chart.plot.CategoryPlot,getPlotType(),521,528
org.jfree.chart.plot.CategoryPlot,getOrientation(),530,539
org.jfree.chart.plot.CategoryPlot,setOrientation(PlotOrientation),541,555
org.jfree.chart.plot.CategoryPlot,getAxisOffset(),557,566
org.jfree.chart.plot.CategoryPlot,setAxisOffset(RectangleInsets),568,582
org.jfree.chart.plot.CategoryPlot,getDomainAxis(),584,595
org.jfree.chart.plot.CategoryPlot,getDomainAxis(int),597,619
org.jfree.chart.plot.CategoryPlot,setDomainAxis(CategoryAxis),621,631
org.jfree.chart.plot.CategoryPlot,"setDomainAxis(int,CategoryAxis)",633,644
org.jfree.chart.plot.CategoryPlot,"setDomainAxis(int,CategoryAxis,boolean)",646,670
org.jfree.chart.plot.CategoryPlot,setDomainAxes(CategoryAxis[]),672,685
org.jfree.chart.plot.CategoryPlot,getDomainAxisIndex(CategoryAxis),687,705
org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation(),707,716
org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation(int),718,736
org.jfree.chart.plot.CategoryPlot,setDomainAxisLocation(AxisLocation),738,750
org.jfree.chart.plot.CategoryPlot,"setDomainAxisLocation(AxisLocation,boolean)",752,762
org.jfree.chart.plot.CategoryPlot,"setDomainAxisLocation(int,AxisLocation)",764,777
org.jfree.chart.plot.CategoryPlot,"setDomainAxisLocation(int,AxisLocation,boolean)",779,802
org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge(),804,812
org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge(int),814,831
org.jfree.chart.plot.CategoryPlot,getDomainAxisCount(),833,840
org.jfree.chart.plot.CategoryPlot,clearDomainAxes(),842,855
org.jfree.chart.plot.CategoryPlot,configureDomainAxes(),857,867
org.jfree.chart.plot.CategoryPlot,getRangeAxis(),869,878
org.jfree.chart.plot.CategoryPlot,getRangeAxis(int),880,900
org.jfree.chart.plot.CategoryPlot,setRangeAxis(ValueAxis),902,910
org.jfree.chart.plot.CategoryPlot,"setRangeAxis(int,ValueAxis)",912,921
org.jfree.chart.plot.CategoryPlot,"setRangeAxis(int,ValueAxis,boolean)",923,947
org.jfree.chart.plot.CategoryPlot,setRangeAxes(ValueAxis[]),949,962
org.jfree.chart.plot.CategoryPlot,getRangeAxisIndex(ValueAxis),964,990
org.jfree.chart.plot.CategoryPlot,getRangeAxisLocation(),992,999
org.jfree.chart.plot.CategoryPlot,getRangeAxisLocation(int),1001,1019
org.jfree.chart.plot.CategoryPlot,setRangeAxisLocation(AxisLocation),1021,1033
org.jfree.chart.plot.CategoryPlot,"setRangeAxisLocation(AxisLocation,boolean)",1035,1046
org.jfree.chart.plot.CategoryPlot,"setRangeAxisLocation(int,AxisLocation)",1048,1060
org.jfree.chart.plot.CategoryPlot,"setRangeAxisLocation(int,AxisLocation,boolean)",1062,1083
org.jfree.chart.plot.CategoryPlot,getRangeAxisEdge(),1085,1092
org.jfree.chart.plot.CategoryPlot,getRangeAxisEdge(int),1094,1109
org.jfree.chart.plot.CategoryPlot,getRangeAxisCount(),1111,1118
org.jfree.chart.plot.CategoryPlot,clearRangeAxes(),1120,1133
org.jfree.chart.plot.CategoryPlot,configureRangeAxes(),1135,1145
org.jfree.chart.plot.CategoryPlot,getDataset(),1147,1156
org.jfree.chart.plot.CategoryPlot,getDataset(int),1158,1173
org.jfree.chart.plot.CategoryPlot,setDataset(CategoryDataset),1175,1188
org.jfree.chart.plot.CategoryPlot,"setDataset(int,CategoryDataset)",1190,1213
org.jfree.chart.plot.CategoryPlot,getDatasetCount(),1215,1224
org.jfree.chart.plot.CategoryPlot,"mapDatasetToDomainAxis(int,int)",1226,1238
org.jfree.chart.plot.CategoryPlot,getDomainAxisForDataset(int),1240,1257
org.jfree.chart.plot.CategoryPlot,"mapDatasetToRangeAxis(int,int)",1259,1271
org.jfree.chart.plot.CategoryPlot,getRangeAxisForDataset(int),1273,1290
org.jfree.chart.plot.CategoryPlot,getRenderer(),1292,1301
org.jfree.chart.plot.CategoryPlot,getRenderer(int),1303,1318
org.jfree.chart.plot.CategoryPlot,setRenderer(CategoryItemRenderer),1320,1331
org.jfree.chart.plot.CategoryPlot,"setRenderer(CategoryItemRenderer,boolean)",1333,1352
org.jfree.chart.plot.CategoryPlot,"setRenderer(int,CategoryItemRenderer)",1354,1366
org.jfree.chart.plot.CategoryPlot,"setRenderer(int,CategoryItemRenderer,boolean)",1368,1401
org.jfree.chart.plot.CategoryPlot,setRenderers(CategoryItemRenderer[]),1403,1414
org.jfree.chart.plot.CategoryPlot,getRendererForDataset(CategoryDataset),1416,1433
org.jfree.chart.plot.CategoryPlot,getIndexOf(CategoryItemRenderer),1435,1445
org.jfree.chart.plot.CategoryPlot,getDatasetRenderingOrder(),1447,1456
org.jfree.chart.plot.CategoryPlot,setDatasetRenderingOrder(DatasetRenderingOrder),1458,1474
org.jfree.chart.plot.CategoryPlot,getColumnRenderingOrder(),1476,1486
org.jfree.chart.plot.CategoryPlot,setColumnRenderingOrder(SortOrder),1488,1505
org.jfree.chart.plot.CategoryPlot,getRowRenderingOrder(),1507,1517
org.jfree.chart.plot.CategoryPlot,setRowRenderingOrder(SortOrder),1519,1536
org.jfree.chart.plot.CategoryPlot,isDomainGridlinesVisible(),1538,1547
org.jfree.chart.plot.CategoryPlot,setDomainGridlinesVisible(boolean),1549,1565
org.jfree.chart.plot.CategoryPlot,getDomainGridlinePosition(),1567,1576
org.jfree.chart.plot.CategoryPlot,setDomainGridlinePosition(CategoryAnchor),1578,1592
org.jfree.chart.plot.CategoryPlot,getDomainGridlineStroke(),1594,1603
org.jfree.chart.plot.CategoryPlot,setDomainGridlineStroke(Stroke),1605,1619
org.jfree.chart.plot.CategoryPlot,getDomainGridlinePaint(),1621,1630
org.jfree.chart.plot.CategoryPlot,setDomainGridlinePaint(Paint),1632,1646
org.jfree.chart.plot.CategoryPlot,isRangeGridlinesVisible(),1648,1657
org.jfree.chart.plot.CategoryPlot,setRangeGridlinesVisible(boolean),1659,1673
org.jfree.chart.plot.CategoryPlot,getRangeGridlineStroke(),1675,1684
org.jfree.chart.plot.CategoryPlot,setRangeGridlineStroke(Stroke),1686,1700
org.jfree.chart.plot.CategoryPlot,getRangeGridlinePaint(),1702,1711
org.jfree.chart.plot.CategoryPlot,setRangeGridlinePaint(Paint),1713,1727
org.jfree.chart.plot.CategoryPlot,getFixedLegendItems(),1729,1738
org.jfree.chart.plot.CategoryPlot,setFixedLegendItems(LegendItemCollection),1740,1752
org.jfree.chart.plot.CategoryPlot,getLegendItems(),1754,1785
org.jfree.chart.plot.CategoryPlot,"handleClick(int,int,PlotRenderingInfo)",1787,1815
org.jfree.chart.plot.CategoryPlot,zoom(double),1817,1838
org.jfree.chart.plot.CategoryPlot,datasetChanged(DatasetChangeEvent),1840,1865
org.jfree.chart.plot.CategoryPlot,rendererChanged(RendererChangeEvent),1867,1891
org.jfree.chart.plot.CategoryPlot,addDomainMarker(CategoryMarker),1893,1903
org.jfree.chart.plot.CategoryPlot,"addDomainMarker(CategoryMarker,Layer)",1905,1917
org.jfree.chart.plot.CategoryPlot,"addDomainMarker(int,CategoryMarker,Layer)",1919,1957
org.jfree.chart.plot.CategoryPlot,clearDomainMarkers(),1959,1985
org.jfree.chart.plot.CategoryPlot,getDomainMarkers(Layer),1987,1996
org.jfree.chart.plot.CategoryPlot,"getDomainMarkers(int,Layer)",1998,2020
org.jfree.chart.plot.CategoryPlot,clearDomainMarkers(int),2022,2056
org.jfree.chart.plot.CategoryPlot,removeDomainMarker(Marker),2058,2071
org.jfree.chart.plot.CategoryPlot,"removeDomainMarker(Marker,Layer)",2073,2087
org.jfree.chart.plot.CategoryPlot,"removeDomainMarker(int,Marker,Layer)",2089,2117
org.jfree.chart.plot.CategoryPlot,addRangeMarker(Marker),2119,2129
org.jfree.chart.plot.CategoryPlot,"addRangeMarker(Marker,Layer)",2131,2143
org.jfree.chart.plot.CategoryPlot,"addRangeMarker(int,Marker,Layer)",2145,2177
org.jfree.chart.plot.CategoryPlot,clearRangeMarkers(),2179,2205
org.jfree.chart.plot.CategoryPlot,getRangeMarkers(Layer),2207,2218
org.jfree.chart.plot.CategoryPlot,"getRangeMarkers(int,Layer)",2220,2242
org.jfree.chart.plot.CategoryPlot,clearRangeMarkers(int),2244,2278
org.jfree.chart.plot.CategoryPlot,removeRangeMarker(Marker),2280,2293
org.jfree.chart.plot.CategoryPlot,"removeRangeMarker(Marker,Layer)",2295,2309
org.jfree.chart.plot.CategoryPlot,"removeRangeMarker(int,Marker,Layer)",2311,2343
org.jfree.chart.plot.CategoryPlot,isRangeCrosshairVisible(),2345,2354
org.jfree.chart.plot.CategoryPlot,setRangeCrosshairVisible(boolean),2356,2368
org.jfree.chart.plot.CategoryPlot,isRangeCrosshairLockedOnData(),2370,2380
org.jfree.chart.plot.CategoryPlot,setRangeCrosshairLockedOnData(boolean),2382,2397
org.jfree.chart.plot.CategoryPlot,getRangeCrosshairValue(),2399,2408
org.jfree.chart.plot.CategoryPlot,setRangeCrosshairValue(double),2410,2422
org.jfree.chart.plot.CategoryPlot,"setRangeCrosshairValue(double,boolean)",2424,2440
org.jfree.chart.plot.CategoryPlot,getRangeCrosshairStroke(),2442,2454
org.jfree.chart.plot.CategoryPlot,setRangeCrosshairStroke(Stroke),2456,2472
org.jfree.chart.plot.CategoryPlot,getRangeCrosshairPaint(),2474,2485
org.jfree.chart.plot.CategoryPlot,setRangeCrosshairPaint(Paint),2487,2501
org.jfree.chart.plot.CategoryPlot,getAnnotations(),2503,2510
org.jfree.chart.plot.CategoryPlot,addAnnotation(CategoryAnnotation),2512,2526
org.jfree.chart.plot.CategoryPlot,removeAnnotation(CategoryAnnotation),2528,2547
org.jfree.chart.plot.CategoryPlot,clearAnnotations(),2549,2556
org.jfree.chart.plot.CategoryPlot,"calculateDomainAxisSpace(Graphics2D,Rectangle2D,AxisSpace)",2558,2611
org.jfree.chart.plot.CategoryPlot,"calculateRangeAxisSpace(Graphics2D,Rectangle2D,AxisSpace)",2613,2657
org.jfree.chart.plot.CategoryPlot,"calculateAxisSpace(Graphics2D,Rectangle2D)",2659,2673
org.jfree.chart.plot.CategoryPlot,"draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo)",2675,2861
org.jfree.chart.plot.CategoryPlot,"drawBackground(Graphics2D,Rectangle2D)",2863,2876
org.jfree.chart.plot.CategoryPlot,"drawAxes(Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo)",2878,2972
org.jfree.chart.plot.CategoryPlot,"render(Graphics2D,Rectangle2D,int,PlotRenderingInfo)",2974,3043
org.jfree.chart.plot.CategoryPlot,"drawDomainGridlines(Graphics2D,Rectangle2D)",3045,3082
org.jfree.chart.plot.CategoryPlot,"drawRangeGridlines(Graphics2D,Rectangle2D,List)",3084,3114
org.jfree.chart.plot.CategoryPlot,"drawAnnotations(Graphics2D,Rectangle2D,PlotRenderingInfo)",3116,3134
org.jfree.chart.plot.CategoryPlot,"drawDomainMarkers(Graphics2D,Rectangle2D,int,Layer)",3136,3165
org.jfree.chart.plot.CategoryPlot,"drawRangeMarkers(Graphics2D,Rectangle2D,int,Layer)",3167,3196
org.jfree.chart.plot.CategoryPlot,"drawRangeLine(Graphics2D,Rectangle2D,double,Stroke,Paint)",3198,3226
org.jfree.chart.plot.CategoryPlot,"drawRangeCrosshair(Graphics2D,Rectangle2D,PlotOrientation,double,ValueAxis,Stroke,Paint)",3228,3265
org.jfree.chart.plot.CategoryPlot,getDataRange(ValueAxis),3267,3301
org.jfree.chart.plot.CategoryPlot,datasetsMappedToDomainAxis(int),3303,3335
org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis(int),3337,3365
org.jfree.chart.plot.CategoryPlot,getWeight(),3367,3377
org.jfree.chart.plot.CategoryPlot,setWeight(int),3379,3389
org.jfree.chart.plot.CategoryPlot,getFixedDomainAxisSpace(),3391,3400
