File,Signature,StartLine,EndLine
org.mockito.internal.stubbing.BaseStubbing,thenThrow(Throwable),33,46
org.mockito.internal.stubbing.BaseStubbing,thenCallRealMethod(),48,50
org.mockito.internal.stubbing.BaseStubbing,toReturn(T),52,54
org.mockito.internal.stubbing.BaseStubbing,toThrow(Throwable),56,58
org.mockito.internal.stubbing.OngoingStubbingImpl,toAnswer(Answer<?>),29,33
org.mockito.internal.stubbing.OngoingStubbingImpl,getRegisteredInvocations(),35,37
org.mockito.internal.invocation.ArgumentsComparator,"varArgsMatch(InvocationMatcher,Invocation)",28,64
org.mockito.internal.util.Primitives,primitiveWrapperOf(Class<T>),17,19
org.mockito.internal.util.Primitives,primitiveTypeOf(Class<T>),21,23
org.mockito.internal.util.Primitives,primitiveValueFor(Class<T>),25,27
org.mockito.exceptions.misusing.NullInsteadOfMockException,NullInsteadOfMockException(String),13,15
org.mockito.internal.verification.RegisteredInvocations.RemoveToString,isOut(Invocation),35,37
org.mockito.internal.util.ListUtil,"filter(Collection<T>,Filter<T>)",12,20
org.mockito.exceptions.base.MockitoAssertionError,MockitoAssertionError(String),16,23
org.mockito.exceptions.base.MockitoAssertionError,getUnfilteredStackTrace(),25,27
org.mockito.exceptions.verification.NoInteractionsWanted,NoInteractionsWanted(String),16,18
org.mockito.internal.stubbing.answers.DoesNothing,answer(InvocationOnMock),14,16
org.mockito.internal.stubbing.answers.ThrowsException,ThrowsException(Throwable),18,20
org.mockito.internal.stubbing.answers.ThrowsException,answer(InvocationOnMock),22,29
org.mockito.internal.stubbing.answers.ThrowsException,getThrowable(),31,33
org.mockito.exceptions.misusing.NotAMockException,NotAMockException(String),13,15
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls.ThrowingInterceptor,ThrowingInterceptor(InvocationOnMock),45,47
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls.ThrowingInterceptor,"intercept(Object,Method,Object[],MethodProxy)",49,56
org.mockito.exceptions.verification.SmartNullPointerException,SmartNullPointerException(String),13,15
org.mockito.exceptions.verification.WantedButNotInvoked,WantedButNotInvoked(String),14,16
org.mockito.exceptions.verification.WantedButNotInvoked,toString(),18,21
org.mockito.internal.stubbing.ConsecutiveStubbing,thenAnswer(Answer<?>),18,21
org.mockito.internal.stubbing.ConsecutiveStubbing,toAnswer(Answer<?>),23,26
org.mockito.exceptions.misusing.MissingMethodInvocationException,MissingMethodInvocationException(String),13,15
org.mockito.exceptions.misusing.UnfinishedVerificationException,UnfinishedVerificationException(String),13,15
org.mockito.exceptions.verification.VerificationInOrderFailure,VerificationInOrderFailure(String),13,15
org.mockito.exceptions.verification.NeverWantedButInvoked,NeverWantedButInvoked(String),13,15
org.mockito.exceptions.misusing.InvalidUseOfMatchersException,InvalidUseOfMatchersException(String),13,15
org.mockito.exceptions.misusing.InvalidUseOfMatchersException,InvalidUseOfMatchersException(),17,19
org.mockito.exceptions.misusing.UnfinishedStubbingException,UnfinishedStubbingException(String),13,15
org.mockito.exceptions.verification.TooLittleActualInvocations,TooLittleActualInvocations(String),13,15
org.mockito.exceptions.verification.TooManyActualInvocations,TooManyActualInvocations(String),13,15
org.mockito.internal.matchers.Equals,withExtraTypeInfo(),70,75
